-11.0634	21.8022	5.05663	1.21955	0.0634301	0.0820257	1.12181	0.444422
-10.8097	21.8288	5.08679	1.04136	0.0632462	0.0817595	1.11812	0.442971
-10.5503	21.8742	5.12025	0.883547	0.0630825	0.0815017	1.11447	0.441556
-10.2821	21.9111	5.15054	0.732881	0.062975	0.0812577	1.11086	0.440179
-10.0175	21.9269	5.17236	0.561609	0.0629191	0.081076	1.10729	0.438881
-9.76012	21.9546	5.18527	0.422924	0.0628761	0.0809099	1.10375	0.437612
-9.49786	21.9624	5.19739	0.254524	0.0628726	0.0808224	1.10025	0.436445
-9.25934	22.0011	5.19284	0.158089	0.0627744	0.0806471	1.09678	0.435213
-8.99756	21.9947	5.19606	-0.0109298	0.0627035	0.0805517	1.09334	0.434089
-8.72797	22.0086	5.20408	-0.133091	0.0627088	0.0804187	1.08994	0.432963
-8.46887	21.9914	5.19945	-0.322708	0.0627329	0.0803674	1.08656	0.432039
-8.19646	21.9964	5.20304	-0.437797	0.0628781	0.080255	1.08323	0.431089
-7.934	21.9857	5.19452	-0.563766	0.0630805	0.0801321	1.07993	0.430153
-7.68383	21.9805	5.17825	-0.668377	0.0632406	0.079956	1.07665	0.429167
-7.42718	21.9307	5.15257	-0.859047	0.0634198	0.0798808	1.0734	0.428433
-7.18143	21.9008	5.12419	-0.978784	0.0635373	0.0797973	1.07018	0.427703
-6.92297	21.8505	5.0975	-1.11947	0.0637032	0.0797811	1.06699	0.427069
-6.70385	21.7923	5.04049	-1.25606	0.0636558	0.0798562	1.06381	0.426526
-6.46005	21.7553	5.01266	-1.31928	0.0635807	0.0798508	1.06066	0.425771
-6.24899	21.6945	4.95102	-1.44024	0.0634004	0.0798786	1.05754	0.425049
-5.99616	21.6327	4.92556	-1.51214	0.0632306	0.079911	1.05444	0.424191
-5.7619	21.5743	4.88458	-1.61215	0.0630494	0.0798943	1.05137	0.423308
-5.52298	21.4995	4.83982	-1.73706	0.0628675	0.079894	1.04833	0.422485
-5.27318	21.4385	4.81216	-1.82301	0.0626935	0.0798084	1.04531	0.421603
-5.01945	21.3613	4.78505	-1.90791	0.062547	0.0796997	1.04232	0.420673
-4.78825	21.3003	4.74703	-1.97723	0.0623891	0.0795072	1.03936	0.419668
-4.55121	21.2176	4.71605	-2.02519	0.0622369	0.0792974	1.03642	0.418571
-4.28758	21.2034	4.72909	-2.01184	0.0621948	0.0792167	1.03354	0.417393
-4.03983	21.1289	4.71052	-2.05416	0.0622527	0.0792913	1.0307	0.416243
-3.85097	20.9972	4.61596	-2.19797	0.0621282	0.079231	1.02785	0.415085
-3.62685	20.8652	4.54397	-2.35296	0.0620018	0.0790921	1.02502	0.413962
-3.40199	20.7143	4.47181	-2.49866	0.0618833	0.0788812	1.02221	0.412915
-3.182	20.5999	4.42241	-2.5709	0.0617663	0.0786804	1.01942	0.411854
-2.94604	20.4802	4.38172	-2.65581	0.0617229	0.0784911	1.01666	0.410801
-2.70807	20.3657	4.36005	-2.69661	0.0618144	0.0783403	1.01393	0.409712
-2.5119	20.2166	4.27531	-2.81039	0.0618127	0.0781546	1.01122	0.408664
-2.29713	20.0772	4.21407	-2.90434	0.0618454	0.077968	1.00853	0.407645
-2.1043	19.8896	4.11046	-3.05039	0.06181	0.0777741	1.00584	0.406762
-1.90546	19.7205	4.02508	-3.16504	0.0617574	0.0776326	1.00318	0.405989
-1.69901	19.559	3.95711	-3.25718	0.0617366	0.0775335	1.00054	0.405282
-1.50052	19.3813	3.86968	-3.37296	0.0617248	0.0775492	0.997915	0.404735
-1.31138	19.228	3.79865	-3.44195	0.0616914	0.0775488	0.995318	0.404197
-1.1238	19.0472	3.71385	-3.53605	0.0616449	0.0776726	0.992747	0.403773
-0.961371	18.8668	3.60789	-3.62702	0.061516	0.0779195	0.990216	0.403467
-0.76565	18.7045	3.57025	-3.65847	0.061419	0.0781349	0.987693	0.403041
-0.588641	18.556	3.51029	-3.69719	0.0613098	0.0782115	0.985188	0.402541
-0.413548	18.3713	3.43563	-3.76413	0.0611932	0.0783683	0.982708	0.402082
-0.278537	18.1803	3.31287	-3.84738	0.0610422	0.0786419	0.980287	0.401738
-0.117214	17.9919	3.22634	-3.91596	0.0609052	0.0789993	0.977905	0.401462
0.05628	17.8171	3.16874	-3.96014	0.0607627	0.0793089	0.975539	0.401159
0.238301	17.6406	3.14947	-3.96826	0.0606114	0.0795675	0.973156	0.400698
0.414888	17.4626	3.10396	-4.00546	0.0604696	0.0797719	0.970782	0.400205
0.615187	17.3114	3.13018	-3.97541	0.0604431	0.0797614	0.968391	0.399487
0.732931	17.1023	3.00475	-4.05284	0.0603049	0.0798554	0.96604	0.398869
0.88878	16.9114	2.95128	-4.08491	0.0601704	0.0799441	0.963703	0.398227
1.00674	16.7187	2.84655	-4.13428	0.0600334	0.0800263	0.961411	0.397618
1.15208	16.5194	2.77343	-4.18316	0.0599009	0.0801294	0.959146	0.397046
1.25483	16.2997	2.64468	-4.25223	0.0599016	0.0803774	0.956967	0.396584
1.39241	16.0965	2.58263	-4.28525	0.0599255	0.0806505	0.95481	0.396119
1.57289	15.8968	2.57656	-4.30796	0.0598048	0.0809106	0.952617	0.395622
1.69443	15.6904	2.50746	-4.33464	0.0597225	0.0811945	0.950454	0.395112
1.75044	15.4712	2.33879	-4.395	0.0601178	0.0815916	0.948452	0.394707
1.89918	15.2827	2.33147	-4.38981	0.0603605	0.0818516	0.946399	0.394191
2.01655	15.0721	2.2603	-4.42203	0.0606911	0.0821332	0.944387	0.393694
2.13416	14.8574	2.18922	-4.45743	0.0610908	0.0824579	0.942419	0.393231
2.27007	14.6361	2.14847	-4.48846	0.0613794	0.0828691	0.940453	0.392792
2.37177	14.4082	2.06775	-4.52434	0.0618325	0.0834204	0.938549	0.392397
2.53052	14.2217	2.08719	-4.51392	0.0619647	0.0837518	0.936563	0.391899
2.64535	14.0001	2.02638	-4.54514	0.0621053	0.0841437	0.93461	0.391436
2.75928	13.7803	1.97471	-4.56843	0.0622453	0.0845744	0.932679	0.390987
2.85373	13.5462	1.90006	-4.60022	0.0625054	0.0851614	0.930808	0.390583
2.92249	13.3242	1.794	-4.62771	0.06313	0.0857932	0.929056	0.390214
3.0242	13.1152	1.7717	-4.61852	0.0638051	0.0863425	0.927283	0.389763
3.15645	12.9135	1.77669	-4.61361	0.0642108	0.0867506	0.92545	0.389253
3.27661	12.6904	1.78873	-4.60586	0.0644773	0.087189	0.92356	0.388685
3.36254	12.5122	1.74242	-4.58799	0.0648665	0.0873372	0.921694	0.388043
3.48115	12.3003	1.74941	-4.58003	0.0651046	0.0874392	0.91979	0.387362
3.59365	12.0847	1.73331	-4.58579	0.0652448	0.0875128	0.917879	0.386672
3.68928	11.8672	1.7157	-4.58197	0.0653891	0.0875673	0.915966	0.38596
3.81034	11.6535	1.71926	-4.58198	0.0653937	0.0875829	0.914036	0.385234
3.9005	11.4378	1.6813	-4.58808	0.0654128	0.0875698	0.912125	0.384507
3.99291	11.1943	1.63852	-4.61587	0.0654297	0.0876538	0.910239	0.383815
4.11809	10.9882	1.67981	-4.59311	0.0653285	0.0876556	0.908316	0.383078
4.19693	10.7931	1.63888	-4.58292	0.0652552	0.0875548	0.906415	0.382323
4.28182	10.574	1.60966	-4.58574	0.065192	0.0874413	0.90453	0.381567
4.37473	10.3611	1.58951	-4.58552	0.0651116	0.0873011	0.902656	0.380808
4.47735	10.14	1.59433	-4.583	0.064995	0.0871547	0.900778	0.380046
4.54389	9.91816	1.53779	-4.59348	0.06492	0.0870035	0.898936	0.379293
4.63639	9.70193	1.52282	-4.59431	0.0648237	0.0868394	0.897103	0.37854
4.70537	9.49778	1.481	-4.58852	0.0647662	0.0866592	0.895301	0.377783
4.79166	9.3043	1.48948	-4.56105	0.064697	0.0864956	0.893493	0.37701
4.82249	9.06302	1.38693	-4.58986	0.0648572	0.0863195	0.891778	0.376258
4.90382	8.82784	1.36977	-4.60133	0.0650137	0.0861418	0.89008	0.375516
4.98629	8.59528	1.3515	-4.61252	0.0651569	0.0859656	0.888403	0.374788
5.09716	8.37289	1.41103	-4.59571	0.0651478	0.08579	0.886667	0.374047
5.16911	8.13097	1.37806	-4.61459	0.0651709	0.0856217	0.884967	0.373326
5.27449	7.90148	1.42615	-4.6051	0.0651009	0.0854569	0.883233	0.3726
5.34155	7.66974	1.39224	-4.61544	0.0650697	0.0852984	0.881533	0.371886
5.44989	7.44255	1.4462	-4.60355	0.0649624	0.0851417	0.879803	0.371166
5.49148	7.20648	1.3772	-4.62048	0.0649628	0.0849991	0.878136	0.370465
5.60598	6.98802	1.47429	-4.58724	0.0648603	0.0848459	0.876412	0.369743
5.70719	6.76306	1.49697	-4.58441	0.0647333	0.0846916	0.874689	0.369024
5.76696	6.53974	1.45839	-4.58891	0.064628	0.0845349	0.872999	0.368313
5.81889	6.3117	1.41219	-4.5967	0.0645932	0.0843808	0.871356	0.367612
5.886	6.06735	1.39326	-4.61104	0.0646072	0.0842546	0.869747	0.366929
5.95567	5.84744	1.37829	-4.60813	0.064669	0.084118	0.868173	0.36625
6.00561	5.61419	1.31503	-4.62518	0.0649066	0.083995	0.8667	0.365595
6.06822	5.39724	1.29432	-4.62019	0.0652766	0.0838573	0.865285	0.364943
6.14309	5.16784	1.29767	-4.62018	0.0656996	0.0837264	0.863896	0.364299
6.22248	4.93743	1.29922	-4.62326	0.0661463	0.0836051	0.862539	0.363667
6.2943	4.72922	1.29747	-4.60925	0.0666881	0.0834587	0.861223	0.363029
6.39733	4.47969	1.32807	-4.62429	0.0670734	0.0833545	0.859895	0.36242
6.49125	4.248	1.38692	-4.61255	0.0673942	0.0832678	0.858515	0.361807
6.58963	4.00291	1.41214	-4.62306	0.0676337	0.0832443	0.857139	0.361221
6.70341	3.77419	1.50585	-4.60133	0.0677252	0.0832379	0.855677	0.360619
6.75609	3.55393	1.4736	-4.59868	0.0680325	0.0832193	0.854299	0.360027
6.84375	3.3287	1.51378	-4.58532	0.0683562	0.083208	0.852911	0.359432
6.9616	3.14048	1.57885	-4.54441	0.0685137	0.0830993	0.851484	0.358806
7.07833	2.94172	1.68331	-4.4955	0.0685552	0.0829556	0.849987	0.358153
7.17428	2.72725	1.70852	-4.4816	0.0685921	0.0828067	0.848504	0.357502
7.27861	2.51267	1.73996	-4.46764	0.0685976	0.0826553	0.847031	0.356854
7.36265	2.29639	1.7466	-4.45896	0.0686616	0.0825035	0.845593	0.356211
7.43445	2.05683	1.71774	-4.47791	0.0688724	0.0823644	0.844237	0.355594
7.52782	1.82717	1.73213	-4.47887	0.0691327	0.0822391	0.84292	0.354994
7.65228	1.61323	1.82394	-4.44702	0.0692697	0.0821082	0.841542	0.354382
7.76569	1.3551	1.85283	-4.46864	0.0693662	0.0820657	0.840185	0.353812
7.88856	1.15145	1.93331	-4.42979	0.0693949	0.0819866	0.838792	0.353221
7.95027	0.914986	1.89861	-4.44578	0.069674	0.0819672	0.837499	0.352673
8.06435	0.696423	1.96767	-4.42091	0.069936	0.0819593	0.83618	0.35212
8.19099	0.491147	2.02557	-4.39138	0.0701207	0.0819222	0.834852	0.351558
8.32611	0.286822	2.10229	-4.3551	0.0702079	0.0818598	0.833498	0.350983
8.44585	0.0970423	2.15074	-4.31457	0.0702896	0.0817485	0.83215	0.350394
8.61526	-0.103285	2.31686	-4.24351	0.0702099	0.0816222	0.830715	0.349781
8.77123	-0.285834	2.40572	-4.18416	0.0700886	0.0814784	0.829269	0.349164
8.92437	-0.461038	2.51955	-4.1062	0.0699731	0.0813567	0.827814	0.348565
9.07029	-0.653594	2.58364	-4.06344	0.0698807	0.0812599	0.826366	0.347977
9.21088	-0.863849	2.6456	-4.03625	0.0698071	0.0811551	0.824925	0.347391
9.30539	-1.10339	2.62405	-4.06581	0.0696863	0.0810149	0.823506	0.346788
9.4541	-1.31676	2.71474	-4.02911	0.0695725	0.0808751	0.822085	0.346188
9.62527	-1.51437	2.79696	-3.9841	0.0695104	0.0807355	0.820667	0.345593
9.76629	-1.70031	2.83278	-3.94658	0.0694459	0.0805999	0.81926	0.345001
9.88511	-1.89584	2.84415	-3.92739	0.0693377	0.080466	0.817871	0.34441
10.0468	-2.08802	2.93758	-3.87232	0.0692487	0.0803352	0.81648	0.343825
10.1949	-2.2845	2.97769	-3.84463	0.0691558	0.0802032	0.815101	0.34324
10.3216	-2.46949	2.97631	-3.82456	0.0690391	0.080077	0.813754	0.342658
10.4752	-2.68413	3.00994	-3.81898	0.0689224	0.0799419	0.81243	0.342091
10.6178	-2.87352	3.0227	-3.79908	0.0688123	0.0798079	0.811148	0.341542
10.7506	-3.06523	3.03505	-3.78165	0.0687478	0.0796771	0.809919	0.341022
10.9323	-3.24017	3.14165	-3.7095	0.0686545	0.0795442	0.808654	0.340483
11.0987	-3.41957	3.19192	-3.66671	0.0685655	0.0794119	0.807404	0.339955
11.2724	-3.59187	3.26707	-3.60632	0.0684746	0.0792799	0.806149	0.339423
11.4528	-3.78123	3.32182	-3.573	0.0683769	0.0791524	0.804907	0.338914
11.6314	-3.96241	3.38114	-3.52999	0.0682791	0.0790327	0.803674	0.338422
11.8094	-4.14855	3.42611	-3.49954	0.0681862	0.078936	0.802462	0.337971
12.0064	-4.3204	3.50654	-3.43872	0.0680804	0.0788502	0.801239	0.337522
12.2023	-4.47765	3.57428	-3.36991	0.0679704	0.0787549	0.800018	0.337069
12.4004	-4.63378	3.66029	-3.29187	0.0678596	0.0786544	0.798783	0.336601
12.6046	-4.76437	3.7362	-3.19267	0.0677521	0.0785291	0.797543	0.336101
12.8029	-4.91863	3.7921	-3.13082	0.0676459	0.0784051	0.796313	0.335612
13.0069	-5.07931	3.84671	-3.07815	0.0675431	0.0782901	0.795093	0.335147
13.1823	-5.23565	3.86979	-3.04	0.0674373	0.0781885	0.793909	0.334735
13.3541	-5.41494	3.87606	-3.03739	0.0673766	0.0781689	0.792782	0.334467
13.5811	-5.54596	3.97932	-2.93212	0.0672853	0.07813	0.791616	0.334144
13.7699	-5.69443	4.00675	-2.88773	0.067235	0.0781338	0.790484	0.333903
13.9963	-5.8309	4.08742	-2.80341	0.0671604	0.0781597	0.789334	0.333662
14.2294	-5.95532	4.15963	-2.70939	0.0670645	0.0781812	0.788175	0.333402
14.4478	-6.09173	4.21507	-2.6433	0.0669706	0.0782586	0.787021	0.333195
14.6867	-6.18347	4.29219	-2.51091	0.0668661	0.0782474	0.785852	0.332893
14.9035	-6.30575	4.34027	-2.43915	0.0667661	0.078268	0.784692	0.332638
15.0984	-6.40112	4.36307	-2.34998	0.0667141	0.07825	0.78356	0.332395
15.3314	-6.51432	4.41556	-2.26881	0.0666563	0.0782639	0.78243	0.332191
15.5683	-6.60918	4.46953	-2.16527	0.0665902	0.0782677	0.781299	0.331975
15.7996	-6.71851	4.51953	-2.09245	0.0665313	0.0783278	0.78017	0.331831
16.0423	-6.8416	4.56216	-2.03952	0.0664621	0.0785443	0.779047	0.331831
16.256	-6.93728	4.5788	-1.96723	0.0664533	0.0788283	0.77795	0.331935
16.4986	-7.03761	4.62017	-1.89213	0.0664404	0.0792472	0.776856	0.332151
16.7234	-7.13697	4.64398	-1.83166	0.0664874	0.0798503	0.775779	0.332552
16.973	-7.19775	4.69307	-1.7044	0.0665173	0.0804033	0.774695	0.332884
17.2036	-7.26974	4.71721	-1.61116	0.0666081	0.0810291	0.773623	0.333291
17.4826	-7.25666	4.79204	-1.36866	0.0665913	0.0812263	0.77252	0.333249
17.7406	-7.30797	4.83768	-1.25542	0.0665531	0.0814303	0.771409	0.333214
18.0076	-7.3075	4.88387	-1.05781	0.0664829	0.0814523	0.770289	0.332977
18.2509	-7.32881	4.90193	-0.91451	0.0664291	0.0814253	0.769178	0.33269
18.507	-7.34485	4.9273	-0.769132	0.0663698	0.0813613	0.768068	0.33236
18.7732	-7.38343	4.95804	-0.670008	0.0662912	0.0813271	0.766955	0.332073
19.0173	-7.38922	4.96719	-0.530976	0.0662299	0.0812617	0.76585	0.331758
19.2578	-7.42684	4.97129	-0.453747	0.0662012	0.0812561	0.764753	0.33154
19.5695	-7.3686	5.01721	-0.200654	0.0661032	0.0811393	0.763642	0.331114
19.8284	-7.38473	5.0303	-0.113936	0.0660058	0.0810351	0.762533	0.33074
20.1105	-7.34451	5.04638	0.0743374	0.0659271	0.0809164	0.761424	0.330297
20.3629	-7.37078	5.05637	0.10899	0.065844	0.080817	0.760316	0.329979
20.595	-7.36731	5.04002	0.202085	0.0657477	0.0807398	0.759216	0.329731
20.8475	-7.34199	5.03077	0.334264	0.0656519	0.0806621	0.758121	0.329478
21.1138	-7.2576	5.01877	0.55208	0.0655581	0.0805454	0.757031	0.329085
21.3712	-7.23552	5.01586	0.6406	0.065466	0.0804303	0.755942	0.328754
21.6095	-7.27928	5.01122	0.617737	0.0653716	0.0804864	0.754854	0.328775
21.8607	-7.21583	4.98074	0.794757	0.0652779	0.080501	0.753772	0.328669
22.1512	-7.08324	4.9641	1.05436	0.0652098	0.0803872	0.752693	0.32831
22.3854	-7.00387	4.90832	1.23332	0.0651238	0.0802724	0.751625	0.327896
22.6083	-6.90357	4.849	1.40494	0.0650318	0.0801791	0.750569	0.32745
22.8554	-6.86131	4.83723	1.45785	0.0649399	0.0800648	0.749509	0.327081
23.0918	-6.84419	4.82154	1.4781	0.064852	0.0800298	0.748448	0.326908
23.3147	-6.75487	4.76246	1.62086	0.0647848	0.0799967	0.747395	0.326706
23.5523	-6.67026	4.72368	1.73216	0.0647215	0.0799947	0.746343	0.326543
23.8005	-6.60564	4.70929	1.78987	0.0646441	0.0801252	0.745292	0.32656
24.0194	-6.49188	4.64651	1.93016	0.0645899	0.0802366	0.744245	0.326537
24.2452	-6.37719	4.58168	2.0737	0.0645473	0.0803506	0.743203	0.326467
24.4854	-6.23854	4.52573	2.22685	0.0644844	0.080402	0.742165	0.326325
24.7229	-6.14684	4.50802	2.27563	0.0644064	0.0805975	0.741133	0.326377
24.9469	-6.01747	4.44814	2.39717	0.0643267	0.080813	0.740106	0.326427
25.1622	-5.88299	4.37447	2.52633	0.0642504	0.0810534	0.739084	0.326448
25.3912	-5.73539	4.31402	2.65229	0.0641637	0.0812837	0.73807	0.326445
25.587	-5.58456	4.21488	2.79249	0.0640884	0.0815165	0.737056	0.326376
25.7566	-5.34548	4.05322	3.03077	0.0640815	0.0814674	0.736045	0.326057
25.9532	-5.18765	3.96588	3.14195	0.0640897	0.0814298	0.735038	0.325739
26.155	-5.0559	3.90662	3.20591	0.0640862	0.0814971	0.734033	0.325497
26.3458	-4.8734	3.80158	3.33765	0.0640884	0.0815357	0.733032	0.325212
26.5356	-4.64929	3.68133	3.50094	0.0640863	0.081466	0.732038	0.324846
26.7364	-4.49245	3.6425	3.54638	0.0640436	0.0814547	0.731047	0.324556
26.9005	-4.32056	3.54012	3.63212	0.0640322	0.0814929	0.73006	0.324289
27.0956	-4.15868	3.51494	3.66025	0.0639755	0.0816489	0.729098	0.324155
27.2992	-3.9592	3.44888	3.75301	0.0638895	0.0818011	0.728161	0.32402
27.4637	-3.75679	3.31754	3.87259	0.0638038	0.0819561	0.727218	0.323823
27.6456	-3.55535	3.23758	3.95544	0.0637335	0.0821367	0.726297	0.323632
27.8006	-3.34281	3.10968	4.06153	0.0636688	0.0823135	0.725373	0.323398
27.9319	-3.09395	2.95477	4.18858	0.0635908	0.0823657	0.724435	0.323088
28.0721	-2.8772	2.83448	4.27145	0.0635142	0.0824279	0.723501	0.322771
28.1817	-2.62207	2.66379	4.38765	0.0634304	0.0824013	0.722554	0.322403
28.2935	-2.3867	2.48852	4.48915	0.0633535	0.0823571	0.721601	0.322009
28.4394	-2.17181	2.40283	4.54101	0.0632714	0.0823487	0.720659	0.321628
28.5732	-1.95426	2.3235	4.58266	0.0632044	0.0823852	0.719736	0.321265
28.7035	-1.72302	2.22385	4.64003	0.0631754	0.0824385	0.718832	0.320905
28.8074	-1.49291	2.11668	4.68535	0.0631537	0.0825228	0.717945	0.320556
28.9114	-1.22545	1.98005	4.76509	0.0631562	0.0825286	0.717059	0.32018
28.9927	-0.980123	1.84273	4.81747	0.0631433	0.0825323	0.716175	0.319801
29.0693	-0.720346	1.69189	4.87917	0.0631211	0.0825044	0.715285	0.31941
29.1214	-0.460088	1.48596	4.94683	0.0630607	0.0824531	0.714371	0.319006
29.1824	-0.230798	1.34678	4.97125	0.0629931	0.0824489	0.713459	0.318608
29.2468	0.0267901	1.18169	5.02002	0.0629306	0.0824317	0.712545	0.318205
29.2964	0.296861	1.02605	5.06416	0.062864	0.0823804	0.711632	0.317798
29.3401	0.553594	0.881435	5.09191	0.0627947	0.0823262	0.710722	0.317393
29.4101	0.776239	0.793994	5.09253	0.0627733	0.0823489	0.709824	0.316993
29.4299	1.04156	0.604319	5.12303	0.0627274	0.0823489	0.708921	0.316592
29.4725	1.3123	0.478393	5.1491	0.062715	0.0823183	0.708023	0.31619
29.5067	1.5703	0.34916	5.16279	0.0627427	0.0822878	0.707128	0.315789
29.5061	1.83495	0.183318	5.17304	0.0627365	0.0822448	0.706235	0.31539
29.4993	2.0939	-0.00774034	5.1768	0.062704	0.0822009	0.705349	0.314993
29.4813	2.38929	-0.185509	5.19629	0.0626454	0.0821075	0.704475	0.314602
29.4638	2.64796	-0.349445	5.18743	0.0625771	0.082014	0.703615	0.314211
29.4832	2.93976	-0.44807	5.20644	0.0625641	0.0819128	0.702746	0.313833
29.4503	3.20118	-0.587856	5.19136	0.0625284	0.0818134	0.701882	0.313456
29.4409	3.44759	-0.697454	5.17059	0.0625353	0.0817118	0.701015	0.313079
29.3944	3.70626	-0.847316	5.14774	0.0625152	0.0816112	0.700156	0.312702
29.3321	3.93223	-1.00968	5.09628	0.0624595	0.0815167	0.699311	0.312319
29.3117	4.18796	-1.081	5.08066	0.0624555	0.0814207	0.698453	0.31194
29.2238	4.42429	-1.26072	5.02726	0.0623933	0.0813366	0.697613	0.311557
29.1511	4.67448	-1.4026	4.98892	0.0623214	0.0812522	0.696782	0.311175
29.0625	4.93568	-1.56183	4.95135	0.0622457	0.0811579	0.695973	0.310794
28.9956	5.18461	-1.64428	4.92133	0.0621695	0.0810623	0.695147	0.310416
28.955	5.42302	-1.71503	4.88868	0.0621232	0.0809701	0.694308	0.310043
28.8528	5.67231	-1.86629	4.8393	0.0620569	0.0808743	0.693482	0.30967
28.7588	5.91839	-1.99155	4.79285	0.0619886	0.0807767	0.692662	0.309298
28.6365	6.15749	-2.15438	4.72662	0.0619143	0.0806792	0.691869	0.308925
28.5293	6.38744	-2.27685	4.66462	0.061842	0.0805827	0.691085	0.308552
28.4572	6.63327	-2.33411	4.6375	0.0617791	0.0804861	0.690277	0.308186
28.3557	6.84432	-2.43319	4.56797	0.0617308	0.0803913	0.689469	0.307819
28.2347	7.06996	-2.52738	4.51177	0.0616795	0.0802968	0.688659	0.307454
28.1113	7.33407	-2.6319	4.48114	0.0616292	0.0802143	0.687854	0.307102
27.9776	7.56028	-2.74253	4.41687	0.0615732	0.080139	0.687054	0.306751
27.8474	7.7786	-2.84231	4.35	0.061522	0.0800665	0.686259	0.306401
27.6939	7.99249	-2.96194	4.27066	0.061456	0.0799956	0.685477	0.306048
27.5314	8.20355	-3.08411	4.18684	0.0613832	0.0799272	0.684714	0.30569
27.3567	8.39608	-3.24157	4.06628	0.061324	0.0798451	0.684	0.305329
27.2057	8.58194	-3.33378	3.97312	0.0612634	0.0797532	0.683292	0.304973
27.0375	8.7819	-3.44452	3.882	0.0612164	0.0796622	0.682609	0.304624
26.8279	9.01344	-3.58051	3.80646	0.0612816	0.0796065	0.681982	0.304277
26.6422	9.1991	-3.66594	3.71953	0.0614208	0.0795433	0.681363	0.303935
26.4418	9.35558	-3.78224	3.58569	0.0617017	0.0794533	0.680792	0.303635
26.2827	9.55494	-3.80566	3.55308	0.0619129	0.0793742	0.680163	0.303303
26.1009	9.75497	-3.87894	3.48805	0.0621462	0.0793197	0.679538	0.302964
25.9259	9.94997	-3.89872	3.46074	0.0623534	0.0792999	0.678866	0.302613
25.7436	10.0925	-3.96991	3.34513	0.0625528	0.0792327	0.678199	0.30227
25.547	10.2599	-4.05013	3.24911	0.0627949	0.0791656	0.677549	0.301936
25.3485	10.3746	-4.12881	3.10382	0.0630763	0.0790752	0.676917	0.301649
25.1496	10.5451	-4.17565	3.04331	0.0633838	0.0789844	0.676275	0.301345
24.9332	10.6906	-4.2533	2.93496	0.063801	0.0788945	0.675654	0.301068
24.7281	10.8483	-4.28511	2.88148	0.06425	0.0788042	0.675013	0.300767
24.5214	10.9752	-4.34405	2.77004	0.0647244	0.0787209	0.67438	0.300495
24.3238	11.1366	-4.37692	2.71845	0.0651532	0.0786314	0.673733	0.300197
24.1289	11.2821	-4.41147	2.64797	0.0655095	0.0785421	0.673076	0.299892
23.9138	11.4094	-4.46605	2.54649	0.0658955	0.0784534	0.672428	0.299605
23.6942	11.483	-4.5249	2.38532	0.0663246	0.0784223	0.671797	0.299417
23.4848	11.6179	-4.54323	2.33606	0.0667252	0.0783784	0.671147	0.299188
23.267	11.7377	-4.5837	2.24803	0.0671341	0.0783406	0.6705	0.298971
23.0448	11.861	-4.614	2.18135	0.0675659	0.0782966	0.669849	0.29874
22.816	11.9767	-4.65597	2.09527	0.0680488	0.0782524	0.669206	0.29852
22.601	12.1036	-4.66745	2.05698	0.0684912	0.0781878	0.668547	0.298255
22.3771	12.1954	-4.70114	1.95436	0.0689353	0.078145	0.667892	0.29802
22.1638	12.3206	-4.69149	1.94955	0.0693141	0.0780752	0.667211	0.297719
21.9119	12.4074	-4.74282	1.83966	0.0698404	0.0780214	0.666549	0.297448
21.6872	12.5113	-4.76377	1.7751	0.0703462	0.0779583	0.665885	0.297169
21.4548	12.5841	-4.79321	1.66757	0.0708708	0.0779244	0.665226	0.296925
21.2302	12.684	-4.79477	1.63558	0.0713608	0.0778737	0.664556	0.296644
21.0247	12.8365	-4.78825	1.66209	0.0717079	0.0777919	0.66387	0.296318
20.7879	12.9245	-4.81715	1.58168	0.0720784	0.0777137	0.663192	0.295994
20.5793	12.9919	-4.81954	1.49663	0.0723293	0.0776303	0.662507	0.295676
20.3368	13.0407	-4.86247	1.34774	0.0726194	0.0775484	0.66184	0.295408
20.1105	13.1302	-4.87172	1.29903	0.0728709	0.0774638	0.661171	0.295126
19.8657	13.209	-4.88233	1.25871	0.0731651	0.0773817	0.660501	0.294829
19.6496	13.2333	-4.88415	1.1323	0.0733709	0.0773088	0.659828	0.294584
19.412	13.3159	-4.89034	1.10415	0.07358	0.0772258	0.659153	0.294309
19.1477	13.3783	-4.92244	1.02705	0.0739108	0.0771425	0.658493	0.294048
18.903	13.4218	-4.93609	0.940386	0.0742744	0.0770634	0.657837	0.293817
18.6701	13.4415	-4.94131	0.824505	0.0746101	0.0770168	0.657181	0.293663
18.4177	13.4816	-4.95738	0.741849	0.0750133	0.0769865	0.656532	0.293553
18.205	13.5651	-4.9447	0.738546	0.0752869	0.0769128	0.655873	0.293363
17.9622	13.6358	-4.942	0.743091	0.075575	0.0768304	0.655212	0.293108
17.7392	13.6847	-4.93549	0.693186	0.07579	0.076749	0.654547	0.292851
17.5011	13.7242	-4.94248	0.619697	0.0759972	0.0766678	0.653885	0.292618
17.2593	13.7483	-4.94752	0.53768	0.0762109	0.0765867	0.653226	0.292425
17.0196	13.7926	-4.94929	0.495509	0.0764218	0.0765055	0.652568	0.292226
16.7897	13.8405	-4.94458	0.462085	0.0765913	0.0764295	0.651909	0.292013
16.5491	13.8571	-4.94261	0.396346	0.0767611	0.0763491	0.651249	0.291827
16.3371	13.8523	-4.92204	0.298068	0.0768352	0.0762787	0.650583	0.291726
16.0996	13.8914	-4.91401	0.2961	0.0769004	0.0762011	0.649915	0.291564
